Phi[deg],Theta[deg],dB(RCSTotal)
-44,95,-55.9829
-43,95,-56.7096
-42,95,-58.0118
-41,95,-59.2249
-40,95,-59.1092
-39,95,-57.7285
-38,95,-56.3468
-37,95,-55.6077
-36,95,-55.6492
-35,95,-56.4117
-34,95,-57.5337
-33,95,-58.0611
-32,95,-57.2958
-31,95,-56.0373
-30,95,-55.202
-29,95,-55.0986
-28,95,-55.6885
-27,95,-56.5761
-26,95,-56.8821
-25,95,-56.1327
-24,95,-55.0648
-23,95,-54.4328
-22,95,-54.4733
-21,95,-55.0628
-20,95,-55.6814
-19,95,-55.5681
-18,95,-54.6795
-17,95,-53.7335
-16,95,-53.2415
-15,95,-53.3404
-14,95,-53.9034
-13,95,-54.4238
-12,95,-54.0527
-11,95,-52.6743
-10,95,-51.1743
-9,95,-50.2955
-8,95,-50.4527
-7,95,-51.8987
-6,95,-53.2842
-5,95,-49.8821
-4,95,-45.1322
-3,95,-41.6113
-2,95,-39.2397
-1,95,-37.8142
0,95,-37.2341
1,95,-37.4861
2,95,-38.6427
3,95,-40.898
4,95,-44.6536
5,95,-50.1875
6,95,-51.6575
7,95,-48.4711
8,95,-47.2498
9,95,-48.0695
10,95,-50.6546
11,95,-52.9628
12,95,-51.0339
13,95,-48.7159
14,95,-48.0498
15,95,-49.1513
16,95,-51.9503
17,95,-53.7693
18,95,-50.8851
19,95,-48.2453
20,95,-47.3248
21,95,-48.1212
22,95,-50.7926
23,95,-54.2225
24,95,-51.8938
25,95,-48.2292
26,95,-46.3911
27,95,-46.2304
28,95,-47.7654
29,95,-51.3584
30,95,-54.5018
31,95,-50.2033
32,95,-46.5409
33,95,-44.8031
34,95,-44.6043
35,95,-45.9353
36,95,-49.2444
37,95,-54.3076
38,95,-51.0194
39,95,-46.2181
40,95,-43.615
41,95,-42.5326
42,95,-42.7067
43,95,-44.2202
44,95,-47.609
45,95,-53.6129
46,95,-50.919
47,95,-45.2397
48,95,-42.0468
49,95,-40.3319
50,95,-39.6678
51,95,-39.9305
52,95,-41.2007
53,95,-43.8549
54,95,-49.0211
55,95,-54.027
56,95,-46.2686
57,95,-41.4849
58,95,-38.6249
59,95,-36.8328
60,95,-35.7709
61,95,-35.291
62,95,-35.3381
63,95,-35.925
64,95,-37.144
65,95,-39.2338
66,95,-42.8194
67,95,-49.923
68,95,-50.3983
69,95,-42.1582
70,95,-37.652
71,95,-34.6525
72,95,-32.447
73,95,-30.7386
74,95,-29.3747
75,95,-28.2654
76,95,-27.3528
77,95,-26.5967
78,95,-25.968
79,95,-25.4446
80,95,-25.0091
81,95,-24.6479
82,95,-24.3497
83,95,-24.1053
84,95,-23.9073
85,95,-23.7495
86,95,-23.6268
87,95,-23.5353
88,95,-23.4721
89,95,-23.435
90,95,-23.4227
-90,96,-59.5708
-89,96,-58.9355
-88,96,-59.0083
-87,96,-59.1344
-86,96,-59.3213
-85,96,-59.5799
-84,96,-59.9255
-83,96,-60.3786
-82,96,-60.9669
-81,96,-61.7281
-80,96,-62.7143
-79,96,-63.9977
-78,96,-65.6732
-77,96,-67.817
-76,96,-70.1668
-75,96,-71.0429
-74,96,-68.9887
-73,96,-66.0482
-72,96,-63.4933
-71,96,-61.4588
-70,96,-59.8748
-69,96,-58.6754
-68,96,-57.8213
-67,96,-57.2968
-66,96,-57.1074
-65,96,-57.2797
-64,96,-57.8658
-63,96,-58.9531
-62,96,-60.6723
-61,96,-63.1371
-60,96,-65.7806
-59,96,-65.6513
-58,96,-62.7254
-57,96,-60.0097
-56,96,-58.1307
-55,96,-57.0248
-54,96,-56.6237
-53,96,-56.9278
-52,96,-58.0111
-51,96,-60.0007
-50,96,-62.7458
-49,96,-63.9725
-48,96,-61.5334
-47,96,-58.7449
-46,96,-56.9446
-45,96,-56.1513
-44,96,-56.324
-43,96,-57.5176
-42,96,-59.8022
-41,96,-62.331
-40,96,-61.5788
-39,96,-58.6505
-38,96,-56.5277
-37,96,-55.6031
-36,96,-55.8478
-35,96,-57.3067
-34,96,-59.8646
-33,96,-61.3873
-32,96,-59.1331
-31,96,-56.5304
-30,96,-55.1725
-29,96,-55.129
-28,96,-56.4079
-27,96,-58.8468
-26,96,-60.2847
-25,96,-58.0948
-24,96,-55.6384
-23,96,-54.4755
-22,96,-54.6842
-21,96,-56.2276
-20,96,-58.5243
-19,96,-58.67
-18,96,-56.2358
-17,96,-54.3141
-16,96,-53.6649
-15,96,-54.2715
-14,96,-55.935
-13,96,-57.4783
-12,96,-56.5282
-11,96,-54.1828
-10,96,-52.3961
-9,96,-51.6003
-8,96,-51.9577
-7,96,-53.8295
-6,96,-56.4842
-5,96,-52.5582
-4,96,-46.7964
-3,96,-42.7087
-2,96,-39.9165
-1,96,-38.1239
0,96,-37.2023
1,96,-37.1299
2,96,-37.9829
3,96,-39.9902
4,96,-43.7559
5,96,-51.413
6,96,-56.4058
7,96,-47.9633
8,96,-45.387
9,96,-45.4893
10,96,-48.057
11,96,-54.8896
12,96,-57.3394
13,96,-49.3603
14,96,-46.4425
15,96,-46.0663
16,96,-47.9584
17,96,-53.3758
18,96,-60.0539
19,96,-50.6277
20,96,-46.7551
21,96,-45.5835
22,96,-46.453
23,96,-49.8529
24,96,-58.5388
25,96,-54.1133
26,96,-47.7958
27,96,-45.2248
28,96,-44.7183
29,96,-46.0583
30,96,-49.9884
31,96,-59.6349
32,96,-52.4624
33,96,-46.6111
34,96,-44.0713
35,96,-43.3621
36,96,-44.2159
37,96,-47.0216
38,96,-53.7745
39,96,-56.7464
40,96,-47.7404
41,96,-43.826
42,96,-42.011
43,96,-41.5726
44,96,-42.3881
45,96,-44.7542
46,96,-49.9698
47,96,-60.2691
48,96,-48.8031
49,96,-43.55
50,96,-40.8235
51,96,-39.4291
52,96,-39.0008
53,96,-39.4511
54,96,-40.8897
55,96,-43.7572
56,96,-49.6501
57,96,-58.9513
58,96,-46.8125
59,96,-41.6292
60,96,-38.6534
61,96,-36.7797
62,96,-35.6226
63,96,-35.0117
64,96,-34.8703
65,96,-35.1774
66,96,-35.9619
67,96,-37.3205
68,96,-39.4826
69,96,-43.0391
70,96,-50.1766
71,96,-55.2374
72,96,-44.3475
73,96,-39.4386
74,96,-36.3206
75,96,-34.0749
76,96,-32.3551
77,96,-30.9916
78,96,-29.8879
79,96,-28.9828
80,96,-28.2354
81,96,-27.6163
82,96,-27.1038
83,96,-26.6814
84,96,-26.3366
85,96,-26.0592
86,96,-25.8418
87,96,-25.6784
88,96,-25.5647
89,96,-25.4976
90,96,-25.4754
-90,97,-67.8849
-89,97,-60.7174
-88,97,-60.806
-87,97,-60.9595
-86,97,-61.1868
-85,97,-61.5017
-84,97,-61.9238
-83,97,-62.4808
-82,97,-63.2126
-81,97,-64.1785
-80,97,-65.4721
-79,97,-67.2543
-78,97,-69.8361
-77,97,-73.9064
-76,97,-80.0256
-75,97,-76.376
-74,97,-70.4664
-73,97,-66.6479
-72,97,-63.9522
-71,97,-61.9431
-70,97,-60.4225
-69,97,-59.2938
-68,97,-58.5118
-67,97,-58.0635
-66,97,-57.9615
-65,97,-58.2456
-64,97,-58.9952
-63,97,-60.3585
-62,97,-62.6352
-61,97,-66.5272
-60,97,-73.3895
-59,97,-70.707
-58,97,-64.4511
-57,97,-60.8803
-56,97,-58.735
-55,97,-57.5411
-54,97,-57.1372
-53,97,-57.5211
-52,97,-58.8412
-51,97,-61.5215
-50,97,-66.7578
-49,97,-72.3158
-48,97,-64.4647
-47,97,-59.9157
-46,97,-57.5291
-45,97,-56.4946
-44,97,-56.6035
-43,97,-57.9693
-42,97,-61.1608
-41,97,-67.9576
-40,97,-67.7894
-39,97,-60.7384
-38,97,-57.3496
-37,97,-55.9059
-36,97,-55.9395
-35,97,-57.5492
-34,97,-61.5495
-33,97,-69.707
-32,97,-63.466
-31,97,-58.0616
-30,97,-55.6959
-29,97,-55.2027
-28,97,-56.4578
-27,97,-60.1388
-26,97,-68.1706
-25,97,-62.902
-24,97,-57.3505
-23,97,-55.0634
-22,97,-54.8134
-21,97,-56.5467
-20,97,-61.2476
-19,97,-67.6813
-18,97,-59.8639
-17,97,-55.7517
-16,97,-54.3362
-15,97,-54.9205
-14,97,-57.7895
-13,97,-64.2112
-12,97,-62.6676
-11,97,-56.699
-10,97,-53.983
-9,97,-53.2657
-8,97,-54.3345
-7,97,-58.0677
-6,97,-65.5785
-5,97,-55.0372
-4,97,-48.3319
-3,97,-44.0535
-2,97,-41.0788
-1,97,-39.0503
0,97,-37.8412
1,97,-37.4307
2,97,-37.8807
3,97,-39.3727
4,97,-42.3634
5,97,-48.3493
6,97,-78.1343
7,97,-49.6741
8,97,-45.3487
9,97,-44.3452
10,97,-45.6129
11,97,-49.8735
12,97,-65.941
13,97,-52.8448
14,97,-47.0589
15,97,-45.1729
16,97,-45.5503
17,97,-48.3886
18,97,-56.7517
19,97,-57.9104
20,97,-48.6353
21,97,-45.475
22,97,-44.7616
23,97,-46.0771
24,97,-50.2807
25,97,-66.1122
26,97,-52.763
27,97,-46.696
28,97,-44.3508
29,97,-44.0014
30,97,-45.4876
31,97,-49.713
32,97,-64.843
33,97,-52.4758
34,97,-46.1438
35,97,-43.5017
36,97,-42.7041
37,97,-43.4244
38,97,-45.9827
39,97,-52.2652
40,97,-63.5175
41,97,-48.613
42,97,-43.963
43,97,-41.7802
44,97,-41.0259
45,97,-41.4621
46,97,-43.2314
47,97,-47.1212
48,97,-57.7837
49,97,-53.3992
50,97,-45.2971
51,97,-41.6351
52,97,-39.6646
53,97,-38.7418
54,97,-38.6559
55,97,-39.3863
56,97,-41.0914
57,97,-44.3015
58,97,-51.1439
59,97,-60.5665
60,97,-46.542
61,97,-41.557
62,97,-38.6658
63,97,-36.8111
64,97,-35.6221
65,97,-34.9291
66,97,-34.6468
67,97,-34.7359
68,97,-35.19
69,97,-36.0355
70,97,-37.345
71,97,-39.2762
72,97,-42.1916
73,97,-47.1631
74,97,-61.705
75,97,-50.86
76,97,-43.6927
77,97,-39.8742
78,97,-37.3114
79,97,-35.4259
80,97,-33.9718
81,97,-32.8208
82,97,-31.8969
83,97,-31.1515
84,97,-30.5515
85,97,-30.0738
86,97,-29.7016
87,97,-29.423
88,97,-29.2296
89,97,-29.1157
90,97,-29.0781
-90,98,-69.9649
-89,98,-62.6329
-88,98,-62.7602
-87,98,-62.9799
-86,98,-63.3047
-85,98,-63.754
-84,98,-64.3569
-83,98,-65.1569
-82,98,-66.2218
-81,98,-67.6631
-80,98,-69.682
-79,98,-72.6932
-78,98,-77.6452
-77,98,-82.1919
-76,98,-75.4272
-75,98,-70.3392
-74,98,-66.935
-73,98,-64.4411
-72,98,-62.5275
-71,98,-61.0382
-70,98,-59.8935
-69,98,-59.0548
-68,98,-58.5088
-67,98,-58.2621
-66,98,-58.3418
-65,98,-58.8011
-64,98,-59.7355
-63,98,-61.3221
-62,98,-63.9274
-61,98,-68.4623
-60,98,-75.7364
-59,98,-69.6083
-58,98,-64.016
-57,98,-60.7855
-56,98,-58.8184
-55,98,-57.7261
-54,98,-57.3782
-53,98,-57.7842
-52,98,-59.0937
-51,98,-61.7207
-50,98,-66.8555
-49,98,-73.5825
-48,98,-65.3141
-47,98,-60.4908
-46,98,-57.9499
-45,98,-56.7751
-44,98,-56.7178
-43,98,-57.8459
-42,98,-60.6195
-41,98,-66.6054
-40,98,-70.5727
-39,98,-62.1702
-38,98,-58.1507
-37,98,-56.3115
-36,98,-55.9765
-35,98,-57.1177
-34,98,-60.296
-33,98,-67.6523
-32,98,-66.6284
-31,98,-59.5389
-30,98,-56.4101
-29,98,-55.3571
-28,98,-56.004
-27,98,-58.7233
-26,98,-65.3659
-25,98,-66.7299
-24,98,-59.0534
-23,98,-55.8078
-22,98,-54.871
-21,98,-55.8564
-20,98,-59.3408
-19,98,-67.4932
-18,98,-62.6907
-17,98,-56.9759
-16,98,-54.7592
-15,98,-54.7381
-14,98,-56.9682
-13,98,-62.8706
-12,98,-64.8751
-11,98,-57.4889
-10,98,-54.2934
-9,98,-53.5586
-8,98,-55.098
-7,98,-60.4631
-6,98,-63.451
-5,98,-53.2188
-4,98,-47.8684
-3,98,-44.3599
-2,98,-41.8443
-1,98,-40.0402
0,98,-38.8678
1,98,-38.3405
2,98,-38.5347
3,98,-39.6084
4,98,-41.8953
5,98,-46.2865
6,98,-57.409
7,98,-54.3244
8,98,-47.1192
9,98,-44.8748
10,98,-44.9795
11,98,-47.3501
12,98,-53.9188
13,98,-63.3821
14,98,-50.0622
15,98,-46.2731
16,98,-45.272
17,98,-46.373
18,98,-50.2666
19,98,-63.7545
20,98,-54.1407
21,98,-47.6532
22,98,-45.2745
23,98,-45.0392
24,98,-46.8227
25,98,-51.8821
26,98,-75.3731
27,98,-51.476
28,98,-46.3536
29,98,-44.3547
30,98,-44.2102
31,98,-45.8623
32,98,-50.3146
33,98,-67.385
34,98,-52.3444
35,98,-46.2567
36,98,-43.6625
37,98,-42.842
38,98,-43.4705
39,98,-45.8068
40,98,-51.3585
41,98,-71.2627
42,98,-49.9404
43,98,-44.7268
44,98,-42.2499
45,98,-41.2336
46,98,-41.3552
47,98,-42.6489
48,98,-45.5715
49,98,-52.1132
50,98,-62.93
51,98,-48.1637
52,98,-43.3
53,98,-40.7077
54,98,-39.3086
55,98,-38.7566
56,98,-38.9384
57,98,-39.8772
58,98,-41.7603
59,98,-45.1574
60,98,-52.3864
61,98,-59.9042
62,98,-47.001
63,98,-42.1515
64,98,-39.2875
65,98,-37.4082
66,98,-36.1535
67,98,-35.353
68,98,-34.9152
69,98,-34.7885
70,98,-34.9456
71,98,-35.3777
72,98,-36.0928
73,98,-37.1198
74,98,-38.5185
75,98,-40.405
76,98,-43.0183
77,98,-46.9473
78,98,-54.4186
79,98,-63.4717
80,98,-50.0833
81,98,-45.2438
82,98,-42.3449
83,98,-40.3541
84,98,-38.9053
85,98,-37.8264
86,98,-37.0236
87,98,-36.4414
88,98,-36.0455
89,98,-35.8154
90,98,-35.7399
-90,99,-60.6531
-89,99,-63.1208
-88,99,-63.2754
-87,99,-63.5414
-86,99,-63.9323
-85,99,-64.4683
-84,99,-65.1787
-83,99,-66.1032
-82,99,-67.2927
-81,99,-68.7952
-80,99,-70.5768
-79,99,-72.202
-78,99,-72.398
-77,99,-70.5929
-76,99,-68.0689
-75,99,-65.7109
-74,99,-63.7087
-73,99,-62.0507
-72,99,-60.6971
-71,99,-59.6162
-70,99,-58.7896
-69,99,-58.2107
-68,99,-57.8843
-67,99,-57.8273
-66,99,-58.0701
-65,99,-58.6619
-64,99,-59.6777
-63,99,-61.2241
-62,99,-63.4046
-61,99,-65.9556
-60,99,-66.8682
-59,99,-64.6443
-58,99,-61.8517
-57,99,-59.7033
-56,99,-58.265
-55,99,-57.4664
-54,99,-57.2746
-53,99,-57.711
-52,99,-58.8545
-51,99,-60.8159
-50,99,-63.4186
-49,99,-64.6286
-48,99,-62.4348
-47,99,-59.6984
-46,99,-57.8114
-45,99,-56.8429
-44,99,-56.7481
-43,99,-57.5562
-42,99,-59.3595
-41,99,-61.9702
-40,99,-63.1215
-39,99,-60.7677
-38,99,-58.1388
-37,99,-56.5618
-36,99,-56.0848
-35,99,-56.7023
-34,99,-58.4801
-33,99,-61.1047
-32,99,-61.784
-31,99,-59.1544
-30,99,-56.7568
-29,99,-55.5962
-28,99,-55.6912
-27,99,-57.0671
-26,99,-59.5545
-25,99,-60.8892
-24,99,-58.5951
-23,99,-56.1277
-22,99,-54.9616
-21,99,-55.173
-20,99,-56.7538
-19,99,-59.1435
-18,99,-59.2001
-17,99,-56.5889
-16,99,-54.6629
-15,99,-54.177
-14,99,-55.1658
-13,99,-57.3185
-12,99,-58.0322
-11,99,-55.4589
-10,99,-53.1416
-9,99,-52.3509
-8,99,-53.329
-7,99,-56.2185
-6,99,-56.3109
-5,99,-50.7588
-4,99,-46.4195
-3,99,-43.494
-2,99,-41.5223
-1,99,-40.2423
0,99,-39.5221
1,99,-39.3186
2,99,-39.6648
3,99,-40.6783
4,99,-42.6075
5,99,-46.0113
6,99,-52.6057
7,99,-60.1389
8,99,-50.6148
9,99,-47.0653
10,99,-46.113
11,99,-47.1039
12,99,-50.4928
13,99,-58.9252
14,99,-56.1321
15,99,-49.5468
16,99,-46.997
17,99,-46.6339
18,99,-48.2662
19,99,-52.8615
20,99,-62.3576
21,99,-52.8901
22,99,-48.0784
23,99,-46.226
24,99,-46.2814
25,99,-48.2833
26,99,-53.4732
27,99,-61.6831
28,99,-51.6177
29,99,-47.1522
30,99,-45.3259
31,99,-45.2163
32,99,-46.7923
33,99,-50.8675
34,99,-60.7208
35,99,-53.3985
36,99,-47.4498
37,99,-44.7478
38,99,-43.7617
39,99,-44.1386
40,99,-46.0169
41,99,-50.296
42,99,-60.5346
43,99,-52.7122
44,99,-46.6176
45,99,-43.6562
46,99,-42.246
47,99,-41.9466
48,99,-42.6802
49,99,-44.6466
50,99,-48.6214
51,99,-57.8838
52,99,-53.7753
53,99,-46.5387
54,99,-42.9397
55,99,-40.8822
56,99,-39.7706
57,99,-39.3796
58,99,-39.6349
59,99,-40.564
60,99,-42.3223
61,99,-45.3424
62,99,-51.0359
63,99,-61.2144
64,99,-49.5954
65,99,-44.1786
66,99,-41.0194
67,99,-38.9234
68,99,-37.4716
69,99,-36.4684
70,99,-35.8062
71,99,-35.4201
72,99,-35.2681
73,99,-35.3225
74,99,-35.5648
75,99,-35.9836
76,99,-36.5727
77,99,-37.331
78,99,-38.2618
79,99,-39.3738
80,99,-40.6812
81,99,-42.2058
82,99,-43.9784
83,99,-46.0409
84,99,-48.448
85,99,-51.2581
86,99,-54.4816
87,99,-57.8655
88,99,-60.4688
89,99,-61.4099
90,99,-61.4864
-90,100,-57.8268
-89,100,-62.4869
-88,100,-62.6349
-87,100,-62.888
-86,100,-63.2558
-85,100,-63.7517
-84,100,-64.3922
-83,100,-65.1924
-82,100,-66.1544
-81,100,-67.2332
-80,100,-68.256
-79,100,-68.8218
-78,100,-68.4597
-77,100,-67.1786
-76,100,-65.4624
-75,100,-63.7222
-74,100,-62.1412
-73,100,-60.7764
-72,100,-59.6387
-71,100,-58.7268
-70,100,-58.04
-69,100,-57.5824
-68,100,-57.3648
-67,100,-57.4064
-66,100,-57.7363
-65,100,-58.3946
-64,100,-59.4295
-63,100,-60.8716
-62,100,-62.6137
-61,100,-64.0277
-60,100,-63.8801
-59,100,-62.209
-58,100,-60.2766
-57,100,-58.723
-56,100,-57.6835
-55,100,-57.1666
-54,100,-57.1721
-53,100,-57.7123
-52,100,-58.7908
-51,100,-60.2899
-50,100,-61.6224
-49,100,-61.6168
-48,100,-60.2003
-47,100,-58.5643
-46,100,-57.3869
-45,100,-56.8371
-44,100,-56.9377
-43,100,-57.665
-42,100,-58.8701
-41,100,-59.9898
-40,100,-60.007
-39,100,-58.8338
-38,100,-57.488
-37,100,-56.6204
-36,100,-56.4153
-35,100,-56.8716
-34,100,-57.8231
-33,100,-58.7239
-32,100,-58.6977
-31,100,-57.6898
-30,100,-56.5715
-29,100,-55.9385
-28,100,-55.9643
-27,100,-56.5827
-26,100,-57.4167
-25,100,-57.6801
-24,100,-56.9577
-23,100,-55.9001
-22,100,-55.2261
-21,100,-55.2082
-20,100,-55.783
-19,100,-56.4692
-18,100,-56.3945
-17,100,-55.4108
-16,100,-54.3883
-15,100,-53.9867
-14,100,-54.3748
-13,100,-55.1998
-12,100,-55.2495
-11,100,-53.8211
-10,100,-52.176
-9,100,-51.3874
-8,100,-51.8773
-7,100,-53.656
-6,100,-53.9915
-5,100,-49.8346
-4,100,-45.6726
-3,100,-42.7267
-2,100,-40.7959
-1,100,-39.6851
0,100,-39.2818
1,100,-39.5311
2,100,-40.4205
3,100,-41.9783
4,100,-44.2827
5,100,-47.4609
6,100,-51.4145
7,100,-53.8824
8,100,-52.248
9,100,-50.1066
10,100,-48.9817
11,100,-48.9549
12,100,-50.0741
13,100,-52.3918
14,100,-54.8126
15,100,-53.6597
16,100,-50.8638
17,100,-49.1614
18,100,-48.8506
19,100,-49.9859
20,100,-52.704
21,100,-55.5412
22,100,-53.2809
23,100,-49.9611
24,100,-48.1926
25,100,-47.929
26,100,-49.1732
27,100,-52.18
28,100,-55.7531
29,100,-53.0708
30,100,-49.2352
31,100,-47.1572
32,100,-46.5732
33,100,-47.3811
34,100,-49.8123
35,100,-54.1757
36,100,-54.8833
37,100,-50.0246
38,100,-46.8478
39,100,-45.2919
40,100,-44.9976
41,100,-45.9121
42,100,-48.2882
43,100,-52.7316
44,100,-55.4953
45,100,-50.1572
46,100,-46.2696
47,100,-44.0864
48,100,-43.0637
49,100,-42.9853
50,100,-43.8373
51,100,-45.8082
52,100,-49.441
53,100,-55.0702
54,100,-52.499
55,100,-47.1196
56,100,-43.8443
57,100,-41.8412
58,100,-40.6778
59,100,-40.1592
60,100,-40.2044
61,100,-40.8053
62,100,-42.0273
63,100,-44.0497
64,100,-47.292
65,100,-52.58
66,100,-54.8036
67,100,-48.7441
68,100,-44.5621
69,100,-41.8139
70,100,-39.8882
71,100,-38.4948
72,100,-37.4794
73,100,-36.7504
74,100,-36.2479
75,100,-35.93
76,100,-35.7657
77,100,-35.7302
78,100,-35.8031
79,100,-35.9664
80,100,-36.2032
81,100,-36.4972
82,100,-36.8319
83,100,-37.1904
84,100,-37.5549
85,100,-37.907
86,100,-38.2281
87,100,-38.5005
88,100,-38.7081
89,100,-38.8383
90,100,-38.8826
-90,101,-57.6407
-89,101,-62.4296
-88,101,-62.5748
-87,101,-62.8228
-86,101,-63.1826
-85,101,-63.6664
-84,101,-64.2881
-83,101,-65.0589
-82,101,-65.9743
-81,101,-66.9796
-80,101,-67.8983
-79,101,-68.3607
-78,101,-67.971
-77,101,-66.7549
-76,101,-65.133
-75,101,-63.4743
-74,101,-61.9563
-73,101,-60.6412
-72,101,-59.5454
-71,101,-58.6723
-70,101,-58.0242
-69,101,-57.6079
-68,101,-57.4367
-67,101,-57.5321
-66,101,-57.9255
-65,101,-58.6584
-64,101,-59.7751
-63,101,-61.2815
-62,101,-62.9711
-61,101,-64.0177
-60,101,-63.3738
-59,101,-61.5844
-58,101,-59.7809
-57,101,-58.4108
-56,101,-57.5604
-55,101,-57.2367
-54,101,-57.4455
-53,101,-58.1975
-52,101,-59.457
-51,101,-60.938
-50,101,-61.7277
-49,101,-60.9631
-48,101,-59.3756
-47,101,-57.9864
-46,101,-57.172
-45,101,-57.0099
-44,101,-57.4934
-43,101,-58.52
-42,101,-59.6777
-41,101,-60.0478
-40,101,-59.1765
-39,101,-57.8866
-38,101,-56.962
-37,101,-56.6737
-36,101,-57.0388
-35,101,-57.8796
-34,101,-58.6569
-33,101,-58.5951
-32,101,-57.6973
-31,101,-56.7423
-30,101,-56.2593
-29,101,-56.3807
-28,101,-56.9651
-27,101,-57.5459
-26,101,-57.4906
-25,101,-56.7652
-24,101,-55.9766
-23,101,-55.5887
-22,101,-55.7145
-21,101,-56.1786
-20,101,-56.5216
-19,101,-56.272
-18,101,-55.5212
-17,101,-54.7736
-16,101,-54.3948
-15,101,-54.5002
-14,101,-54.9752
-13,101,-55.3465
-12,101,-54.8773
-11,101,-53.5403
-10,101,-52.161
-9,101,-51.4287
-8,101,-51.7373
-7,101,-53.2444
-6,101,-54.1474
-5,101,-50.5093
-4,101,-46.0506
-3,101,-42.7561
-2,101,-40.5391
-1,101,-39.2208
0,101,-38.7104
1,101,-38.9933
2,101,-40.1288
3,101,-42.2711
4,101,-45.7032
5,101,-50.4803
6,101,-52.715
7,101,-50.4569
8,101,-49.2343
9,101,-49.7397
10,101,-51.5879
11,101,-53.1898
12,101,-52.2334
13,101,-50.5914
14,101,-50.0626
15,101,-50.9588
16,101,-53.0375
17,101,-54.2018
18,101,-52.2727
19,101,-50.1514
20,101,-49.3236
21,101,-49.9633
22,101,-52.1156
23,101,-54.7233
24,101,-53.4543
25,101,-50.386
26,101,-48.578
27,101,-48.2419
28,101,-49.3888
29,101,-52.1626
30,101,-55.1518
31,101,-52.7988
32,101,-49.3011
33,101,-47.3461
34,101,-46.8173
35,101,-47.6428
36,101,-50.0194
37,101,-53.9999
38,101,-54.3645
39,101,-49.9905
40,101,-46.9818
41,101,-45.4726
42,101,-45.1669
43,101,-46.0127
44,101,-48.2146
45,101,-52.22
46,101,-55.2094
47,101,-50.6856
48,101,-46.7746
49,101,-44.4782
50,101,-43.3126
51,101,-43.0472
52,101,-43.631
53,101,-45.1695
54,101,-47.9994
55,101,-52.6839
56,101,-54.6403
57,101,-49.3278
58,101,-45.4238
59,101,-42.9652
60,101,-41.4265
61,101,-40.5472
62,101,-40.1999
63,101,-40.3288
64,101,-40.9282
65,101,-42.0435
66,101,-43.7931
67,101,-46.4305
68,101,-50.4371
69,101,-55.0175
70,101,-52.0319
71,101,-47.3802
72,101,-44.1995
73,101,-41.9664
74,101,-40.3291
75,101,-39.0977
76,101,-38.1609
77,101,-37.4476
78,101,-36.9088
79,101,-36.5084
80,101,-36.2187
81,101,-36.0171
82,101,-35.8851
83,101,-35.8066
84,101,-35.7677
85,101,-35.7562
86,101,-35.7618
87,101,-35.7756
88,101,-35.7906
89,101,-35.8017
90,101,-35.8057
-90,102,-59.8265
-89,102,-63.842
-88,102,-64.0084
-87,102,-64.294
-86,102,-64.7119
-85,102,-65.2811
-84,102,-66.026
-83,102,-66.9736
-82,102,-68.1375
-81,102,-69.465
-80,102,-70.684
-79,102,-71.1197
-78,102,-70.1905
-77,102,-68.3171
-76,102,-66.2488
-75,102,-64.3469
-74,102,-62.7062
-73,102,-61.3333
-72,102,-60.2161
-71,102,-59.344
-70,102,-58.7138
-69,102,-58.3311
-68,102,-58.2114
-67,102,-58.382
-66,102,-58.8857
-65,102,-59.7846
-64,102,-61.1595
-63,102,-63.0659
-62,102,-65.2453
-61,102,-66.2353
-60,102,-64.657
-59,102,-62.1989
-58,102,-60.1601
-57,102,-58.7584
-56,102,-57.9745
-55,102,-57.7896
-54,102,-58.2238
-53,102,-59.3351
-52,102,-61.1588
-51,102,-63.3064
-50,102,-63.9081
-49,102,-61.977
-48,102,-59.6831
-47,102,-58.0999
-46,102,-57.3564
-45,102,-57.451
-44,102,-58.4109
-43,102,-60.2187
-42,102,-62.2194
-41,102,-62.1562
-40,102,-59.9703
-39,102,-57.9772
-38,102,-56.9162
-37,102,-56.8594
-36,102,-57.8195
-35,102,-59.6894
-34,102,-61.3733
-33,102,-60.514
-32,102,-58.2719
-31,102,-56.6859
-30,102,-56.1883
-29,102,-56.8113
-28,102,-58.4635
-27,102,-60.2351
-26,102,-59.7322
-25,102,-57.5912
-24,102,-56.02
-23,102,-55.5718
-22,102,-56.2728
-21,102,-57.9125
-20,102,-59.2432
-19,102,-58.269
-18,102,-56.2946
-17,102,-55.0301
-16,102,-54.8224
-15,102,-55.6189
-14,102,-57.0429
-13,102,-57.7768
-12,102,-56.5638
-11,102,-54.6162
-10,102,-53.1557
-9,102,-52.5449
-8,102,-53.0021
-7,102,-54.8318
-6,102,-56.7256
-5,102,-52.7232
-4,102,-47.4697
-3,102,-43.6576
-2,102,-41.0387
-1,102,-39.3704
0,102,-38.5419
1,102,-38.5366
2,102,-39.4295
3,102,-41.4367
4,102,-45.1102
5,102,-52.1813
6,102,-57.4049
7,102,-49.7755
8,102,-47.1434
9,102,-47.124
10,102,-49.4236
11,102,-55.2206
12,102,-58.7129
13,102,-51.4715
14,102,-48.3799
15,102,-47.7736
16,102,-49.2845
17,102,-53.6807
18,102,-60.5698
19,102,-53.3383
20,102,-49.0499
21,102,-47.5082
22,102,-47.9277
23,102,-50.4998
24,102,-56.6628
25,102,-57.9763
26,102,-50.9211
27,102,-47.7123
28,102,-46.673
29,102,-47.3578
30,102,-50.0657
31,102,-56.3157
