Phi[deg],Theta[deg],dB(RCSTotal)
-29,7,-26.7021
-28,7,-26.1669
-27,7,-25.6531
-26,7,-25.1597
-25,7,-24.6855
-24,7,-24.2298
-23,7,-23.7916
-22,7,-23.3704
-21,7,-22.9655
-20,7,-22.5764
-19,7,-22.2026
-18,7,-21.8436
-17,7,-21.4992
-16,7,-21.1689
-15,7,-20.8524
-14,7,-20.5496
-13,7,-20.2601
-12,7,-19.9838
-11,7,-19.7205
-10,7,-19.47
-9,7,-19.2321
-8,7,-19.0067
-7,7,-18.7937
-6,7,-18.5931
-5,7,-18.4046
-4,7,-18.2282
-3,7,-18.0639
-2,7,-17.9116
-1,7,-17.7711
0,7,-17.6195
1,7,-17.4894
2,7,-17.3922
3,7,-17.3067
4,7,-17.2328
5,7,-17.1707
6,7,-17.1202
7,7,-17.0813
8,7,-17.054
9,7,-17.0384
10,7,-17.0345
11,7,-17.0421
12,7,-17.0615
13,7,-17.0925
14,7,-17.1352
15,7,-17.1896
16,7,-17.2558
17,7,-17.3337
18,7,-17.4235
19,7,-17.5251
20,7,-17.6387
21,7,-17.7642
22,7,-17.9018
23,7,-18.0514
24,7,-18.2133
25,7,-18.3874
26,7,-18.5739
27,7,-18.7728
28,7,-18.9844
29,7,-19.2086
30,7,-19.4458
31,7,-19.6959
32,7,-19.9592
33,7,-20.236
34,7,-20.5263
35,7,-20.8305
36,7,-21.1488
37,7,-21.4814
38,7,-21.8288
39,7,-22.1913
40,7,-22.5693
41,7,-22.9633
42,7,-23.3737
43,7,-23.8011
44,7,-24.2462
45,7,-24.7096
46,7,-25.1923
47,7,-25.6951
48,7,-26.2192
49,7,-26.7656
50,7,-27.3358
51,7,-27.9314
52,7,-28.5543
53,7,-29.2066
54,7,-29.8908
55,7,-30.61
56,7,-31.3677
57,7,-32.1682
58,7,-33.0167
59,7,-33.9193
60,7,-34.884
61,7,-35.9203
62,7,-37.0403
63,7,-38.2594
64,7,-39.5968
65,7,-41.0766
66,7,-42.7265
67,7,-44.5707
68,7,-46.6006
69,7,-48.6762
70,7,-50.3066
71,7,-50.6883
72,7,-49.7226
73,7,-48.1839
74,7,-46.6398
75,7,-45.2708
76,7,-44.0975
77,7,-43.0977
78,7,-42.2434
79,7,-41.5096
80,7,-40.8761
81,7,-40.3267
82,7,-39.8486
83,7,-39.4318
84,7,-39.0681
85,7,-38.7507
86,7,-38.4743
87,7,-38.2344
88,7,-38.0271
89,7,-37.8495
90,7,-37.6987
-90,8,-31.1893
-89,8,-31.1437
-88,8,-31.1056
-87,8,-31.0748
-86,8,-31.0508
-85,8,-31.0335
-84,8,-31.0225
-83,8,-31.0177
-82,8,-31.0189
-81,8,-31.026
-80,8,-31.0388
-79,8,-31.0574
-78,8,-31.0817
-77,8,-31.1117
-76,8,-31.1476
-75,8,-31.1894
-74,8,-31.2374
-73,8,-31.2918
-72,8,-31.3528
-71,8,-31.4208
-70,8,-31.4963
-69,8,-31.5796
-68,8,-31.6715
-67,8,-31.7725
-66,8,-31.8834
-65,8,-32.0052
-64,8,-32.1387
-63,8,-32.2852
-62,8,-32.446
-61,8,-32.6226
-60,8,-32.8168
-59,8,-33.0306
-58,8,-33.2662
-57,8,-33.5266
-56,8,-33.8148
-55,8,-34.1347
-54,8,-34.4908
-53,8,-34.8886
-52,8,-35.335
-51,8,-35.8381
-50,8,-36.4085
-49,8,-37.0597
-48,8,-37.8095
-47,8,-38.6816
-46,8,-39.7091
-45,8,-40.9389
-44,8,-42.4391
-43,8,-44.3081
-42,8,-46.6628
-41,8,-49.4343
-40,8,-51.1992
-39,8,-49.4829
-38,8,-46.2656
-37,8,-43.3745
-36,8,-40.9856
-35,8,-38.9877
-34,8,-37.2774
-33,8,-35.7825
-32,8,-34.4535
-31,8,-33.256
-30,8,-32.1653
-29,8,-31.1632
-28,8,-30.2361
-27,8,-29.3735
-26,8,-28.5671
-25,8,-27.8103
-24,8,-27.0979
-23,8,-26.4256
-22,8,-25.7898
-21,8,-25.1874
-20,8,-24.6161
-19,8,-24.0737
-18,8,-23.5584
-17,8,-23.0687
-16,8,-22.6031
-15,8,-22.1607
-14,8,-21.7403
-13,8,-21.3411
-12,8,-20.9623
-11,8,-20.6033
-10,8,-20.2635
-9,8,-19.9423
-8,8,-19.6392
-7,8,-19.354
-6,8,-19.0862
-5,8,-18.8354
-4,8,-18.6015
-3,8,-18.3841
-2,8,-18.1831
-1,8,-17.9982
0,8,-17.8035
1,8,-17.6229
2,8,-17.4947
3,8,-17.382
4,8,-17.2847
5,8,-17.2028
6,8,-17.1362
7,8,-17.0848
8,8,-17.0486
9,8,-17.0276
10,8,-17.0218
11,8,-17.0312
12,8,-17.0557
13,8,-17.0955
14,8,-17.1506
15,8,-17.221
16,8,-17.3068
17,8,-17.408
18,8,-17.5249
19,8,-17.6574
20,8,-17.8058
21,8,-17.9701
22,8,-18.1506
23,8,-18.3474
24,8,-18.5608
25,8,-18.791
26,8,-19.0383
27,8,-19.303
28,8,-19.5854
29,8,-19.886
30,8,-20.2051
31,8,-20.5434
32,8,-20.9012
33,8,-21.2793
34,8,-21.6784
35,8,-22.0993
36,8,-22.5428
37,8,-23.0102
38,8,-23.5024
39,8,-24.0211
40,8,-24.5676
41,8,-25.144
42,8,-25.7524
43,8,-26.3954
44,8,-27.0761
45,8,-27.7981
46,8,-28.566
47,8,-29.385
48,8,-30.2621
49,8,-31.2057
50,8,-32.2267
51,8,-33.3392
52,8,-34.5621
53,8,-35.921
54,8,-37.4524
55,8,-39.2087
56,8,-41.2684
57,8,-43.7473
58,8,-46.7818
59,8,-50.2071
60,8,-51.8977
61,8,-49.8055
62,8,-46.9184
63,8,-44.5614
64,8,-42.7227
65,8,-41.2633
66,8,-40.079
67,8,-39.0996
68,8,-38.2777
69,8,-37.5802
70,8,-36.9833
71,8,-36.4692
72,8,-36.0246
73,8,-35.639
74,8,-35.304
75,8,-35.0129
76,8,-34.7602
77,8,-34.5414
78,8,-34.3525
79,8,-34.1905
80,8,-34.0523
81,8,-33.9358
82,8,-33.8386
83,8,-33.759
84,8,-33.6953
85,8,-33.6462
86,8,-33.6102
87,8,-33.5864
88,8,-33.5736
89,8,-33.5709
90,8,-33.5777
-90,9,-30.5545
-89,9,-30.5416
-88,9,-30.5325
-87,9,-30.5269
-86,9,-30.5244
-85,9,-30.5247
-84,9,-30.5275
-83,9,-30.5325
-82,9,-30.5395
-81,9,-30.5482
-80,9,-30.5585
-79,9,-30.5702
-78,9,-30.5831
-77,9,-30.5973
-76,9,-30.6125
-75,9,-30.6289
-74,9,-30.6464
-73,9,-30.665
-72,9,-30.6849
-71,9,-30.7061
-70,9,-30.7289
-69,9,-30.7534
-68,9,-30.78
-67,9,-30.809
-66,9,-30.8407
-65,9,-30.8756
-64,9,-30.9142
-63,9,-30.9572
-62,9,-31.0052
-61,9,-31.0589
-60,9,-31.1192
-59,9,-31.1872
-58,9,-31.2639
-57,9,-31.3505
-56,9,-31.4485
-55,9,-31.5595
-54,9,-31.6851
-53,9,-31.8275
-52,9,-31.9889
-51,9,-32.172
-50,9,-32.3798
-49,9,-32.6158
-48,9,-32.8844
-47,9,-33.1903
-46,9,-33.5395
-45,9,-33.9394
-44,9,-34.3988
-43,9,-34.9294
-42,9,-35.5457
-41,9,-36.2676
-40,9,-37.1219
-39,9,-38.1472
-38,9,-39.401
-37,9,-40.9743
-36,9,-43.0219
-35,9,-45.8227
-34,9,-49.8065
-33,9,-53.4073
-32,9,-49.7975
-31,9,-45.1794
-30,9,-41.7751
-29,9,-39.1648
-28,9,-37.0526
-27,9,-35.2755
-26,9,-33.7383
-25,9,-32.3816
-24,9,-31.1662
-23,9,-30.0647
-22,9,-29.0576
-21,9,-28.1304
-20,9,-27.2719
-19,9,-26.4736
-18,9,-25.7287
-17,9,-25.0317
-16,9,-24.3782
-15,9,-23.7646
-14,9,-23.1877
-13,9,-22.6452
-12,9,-22.1348
-11,9,-21.6546
-10,9,-21.2032
-9,9,-20.7791
-8,9,-20.3813
-7,9,-20.0086
-6,9,-19.6603
-5,9,-19.3355
-4,9,-19.0337
-3,9,-18.7541
-2,9,-18.4964
-1,9,-18.2294
0,9,-18.016
1,9,-17.779
2,9,-17.6153
3,9,-17.4715
4,9,-17.3475
5,9,-17.2432
6,9,-17.1583
7,9,-17.0929
8,9,-17.0467
9,9,-17.0198
10,9,-17.0121
11,9,-17.0235
12,9,-17.0542
13,9,-17.1042
14,9,-17.1736
15,9,-17.2624
16,9,-17.3708
17,9,-17.499
18,9,-17.6471
19,9,-17.8154
20,9,-18.0042
21,9,-18.2137
22,9,-18.4444
23,9,-18.6966
24,9,-18.9708
25,9,-19.2676
26,9,-19.5875
27,9,-19.9313
28,9,-20.2998
29,9,-20.6938
30,9,-21.1144
31,9,-21.5629
32,9,-22.0405
33,9,-22.549
34,9,-23.0901
35,9,-23.6662
36,9,-24.2798
37,9,-24.934
38,9,-25.6326
39,9,-26.3801
40,9,-27.1822
41,9,-28.0456
42,9,-28.9792
43,9,-29.9944
44,9,-31.1058
45,9,-32.3336
46,9,-33.7055
47,9,-35.2617
48,9,-37.0626
49,9,-39.2049
50,9,-41.8527
51,9,-45.2929
52,9,-49.834
53,9,-52.7412
54,9,-49.1887
55,9,-45.4582
56,9,-42.7933
57,9,-40.831
58,9,-39.321
59,9,-38.1206
60,9,-37.1439
61,9,-36.3363
62,9,-35.661
63,9,-35.092
64,9,-34.6104
65,9,-34.2018
66,9,-33.8553
67,9,-33.5621
68,9,-33.3152
69,9,-33.1088
70,9,-32.9381
71,9,-32.799
72,9,-32.6881
73,9,-32.6024
74,9,-32.5392
75,9,-32.4963
76,9,-32.4716
77,9,-32.4632
78,9,-32.4696
79,9,-32.4892
80,9,-32.5207
81,9,-32.5627
82,9,-32.6141
83,9,-32.6739
84,9,-32.741
85,9,-32.8145
86,9,-32.8937
87,9,-32.9776
88,9,-33.0655
89,9,-33.1568
90,9,-33.2508
-90,10,-31.7068
-89,10,-31.7274
-88,10,-31.7493
-87,10,-31.7717
-86,10,-31.7942
-85,10,-31.8165
-84,10,-31.838
-83,10,-31.8584
-82,10,-31.8772
-81,10,-31.8943
-80,10,-31.9092
-79,10,-31.9218
-78,10,-31.9317
-77,10,-31.9389
-76,10,-31.9431
-75,10,-31.9441
-74,10,-31.942
-73,10,-31.9366
-72,10,-31.928
-71,10,-31.916
-70,10,-31.9008
-69,10,-31.8825
-68,10,-31.8612
-67,10,-31.837
-66,10,-31.8103
-65,10,-31.7812
-64,10,-31.7501
-63,10,-31.7174
-62,10,-31.6836
-61,10,-31.6493
-60,10,-31.6151
-59,10,-31.5816
-58,10,-31.5497
-57,10,-31.5203
-56,10,-31.4945
-55,10,-31.4733
-54,10,-31.458
-53,10,-31.45
-52,10,-31.4509
-51,10,-31.4623
-50,10,-31.4861
-49,10,-31.5245
-48,10,-31.5797
-47,10,-31.6543
-46,10,-31.7512
-45,10,-31.8738
-44,10,-32.0258
-43,10,-32.2116
-42,10,-32.4364
-41,10,-32.7061
-40,10,-33.0283
-39,10,-33.412
-38,10,-33.8686
-37,10,-34.4129
-36,10,-35.0644
-35,10,-35.8501
-34,10,-36.8084
-33,10,-37.9971
-32,10,-39.5095
-31,10,-41.5092
-30,10,-44.3205
-29,10,-48.6752
-28,10,-54.8179
-27,10,-50.3059
-26,10,-44.5571
-25,10,-40.7586
-24,10,-37.9609
-23,10,-35.7398
-22,10,-33.8917
-21,10,-32.3053
-20,10,-30.9137
-19,10,-29.6735
-18,10,-28.5553
-17,10,-27.538
-16,10,-26.6062
-15,10,-25.7482
-14,10,-24.9551
-13,10,-24.2196
-12,10,-23.5362
-11,10,-22.9002
-10,10,-22.3079
-9,10,-21.756
-8,10,-21.2421
-7,10,-20.7637
-6,10,-20.3192
-5,10,-19.9069
-4,10,-19.5253
-3,10,-19.1735
-2,10,-18.8502
-1,10,-18.5548
0,10,-18.2549
1,10,-17.956
2,10,-17.7518
3,10,-17.573
4,10,-17.4189
5,10,-17.2895
6,10,-17.1843
7,10,-17.1032
8,10,-17.046
9,10,-17.0126
10,10,-17.003
11,10,-17.017
12,10,-17.0549
13,10,-17.1166
14,10,-17.2022
15,10,-17.312
16,10,-17.4462
17,10,-17.605
18,10,-17.7888
19,10,-17.9981
20,10,-18.2332
21,10,-18.4949
22,10,-18.7837
23,10,-19.1003
24,10,-19.4458
25,10,-19.8211
26,10,-20.2275
27,10,-20.6662
28,10,-21.139
29,10,-21.6478
30,10,-22.1947
31,10,-22.7824
32,10,-23.4142
33,10,-24.0937
34,10,-24.8258
35,10,-25.6161
36,10,-26.4718
37,10,-27.402
38,10,-28.4184
39,10,-29.5366
40,10,-30.7775
41,10,-32.1709
42,10,-33.7599
43,10,-35.6111
44,10,-37.8341
45,10,-40.626
46,10,-44.3768
47,10,-49.7719
48,10,-53.0712
49,10,-47.9293
50,10,-43.8999
51,10,-41.2063
52,10,-39.2684
53,10,-37.7976
54,10,-36.6421
55,10,-35.7137
56,10,-34.957
57,10,-34.3349
58,10,-33.8215
59,10,-33.3978
60,10,-33.0497
61,10,-32.7661
62,10,-32.5384
63,10,-32.3595
64,10,-32.2237
65,10,-32.1261
66,10,-32.0626
67,10,-32.0297
68,10,-32.0244
69,10,-32.044
70,10,-32.086
71,10,-32.1484
72,10,-32.2292
73,10,-32.3265
74,10,-32.4387
75,10,-32.5643
76,10,-32.7018
77,10,-32.8498
78,10,-33.007
79,10,-33.1722
80,10,-33.3442
81,10,-33.5217
82,10,-33.7037
83,10,-33.8892
84,10,-34.077
85,10,-34.2661
86,10,-34.4556
87,10,-34.6446
88,10,-34.8321
89,10,-35.0172
90,10,-35.1991
-90,11,-34.4451
-89,11,-34.5135
-88,11,-34.58
-87,11,-34.6436
-86,11,-34.7035
-85,11,-34.7591
-84,11,-34.8097
-83,11,-34.8546
-82,11,-34.8934
-81,11,-34.9255
-80,11,-34.9507
-79,11,-34.9685
-78,11,-34.9789
-77,11,-34.9815
-76,11,-34.9763
-75,11,-34.9632
-74,11,-34.9422
-73,11,-34.9132
-72,11,-34.8763
-71,11,-34.8315
-70,11,-34.7789
-69,11,-34.7185
-68,11,-34.6504
-67,11,-34.5746
-66,11,-34.4913
-65,11,-34.4005
-64,11,-34.3024
-63,11,-34.1972
-62,11,-34.0851
-61,11,-33.9664
-60,11,-33.8415
-59,11,-33.7109
-58,11,-33.5753
-57,11,-33.4354
-56,11,-33.2921
-55,11,-33.1464
-54,11,-32.9995
-53,11,-32.8527
-52,11,-32.7077
-51,11,-32.5659
-50,11,-32.4292
-49,11,-32.2995
-48,11,-32.1789
-47,11,-32.0697
-46,11,-31.9742
-45,11,-31.8951
-44,11,-31.8351
-43,11,-31.7973
-42,11,-31.7849
-41,11,-31.8015
-40,11,-31.8514
-39,11,-31.9391
-38,11,-32.07
-37,11,-32.2504
-36,11,-32.4879
-35,11,-32.7917
-34,11,-33.1736
-33,11,-33.6486
-32,11,-34.2365
-31,11,-34.9649
-30,11,-35.8732
-29,11,-37.0214
-28,11,-38.5068
-27,11,-40.5041
-26,11,-43.3735
-25,11,-48.0265
-24,11,-55.7877
-23,11,-49.4556
-22,11,-43.2918
-21,11,-39.4128
-20,11,-36.5838
-19,11,-34.3457
-18,11,-32.4874
-17,11,-30.8955
-16,11,-29.5022
-15,11,-28.2641
-14,11,-30.6353
-13,11,-29.6461
-12,11,-28.742
-11,11,-27.9121
-10,11,-27.1481
-9,11,-26.4435
-8,11,-25.793
-7,11,-25.1922
-6,11,-24.6376
-5,11,-24.1262
-4,11,-23.6556
-3,11,-23.2236
-2,11,-22.8285
-1,11,-22.4688
0,11,-22.1425
1,11,-21.7697
2,11,-21.5277
3,11,-21.3091
4,11,-21.121
5,11,-20.9627
6,11,-20.8336
7,11,-20.7334
8,11,-20.6615
9,11,-20.6176
10,11,-20.6014
11,11,-20.6129
12,11,-20.6521
13,11,-20.7192
14,11,-20.8144
15,11,-20.9382
16,11,-21.091
17,11,-21.2732
18,11,-21.4855
19,11,-21.7285
20,11,-22.0028
21,11,-22.3095
22,11,-22.6495
23,11,-23.024
24,11,-23.4345
25,11,-23.8826
26,11,-24.3703
27,11,-24.9
28,11,-25.4745
29,11,-26.0971
30,11,-26.7721
31,11,-27.5046
32,11,-28.3008
33,11,-29.1687
34,11,-30.1185
35,11,-28.0989
36,11,-29.3293
37,11,-30.7138
38,11,-32.2954
39,11,-34.14
40,11,-36.3573
41,11,-39.1469
42,11,-42.9233
43,11,-48.6227
44,11,-53.5175
45,11,-47.4549
46,11,-43.0623
47,11,-40.2571
48,11,-38.2849
49,11,-36.813
50,11,-35.6743
51,11,-34.7745
52,11,-34.055
53,11,-33.4771
54,11,-33.0139
55,11,-32.6459
56,11,-32.3586
57,11,-32.1407
58,11,-31.9833
59,11,-31.8794
60,11,-31.8232
61,11,-31.8097
62,11,-31.835
63,11,-31.8954
64,11,-31.9879
65,11,-32.1098
66,11,-32.2587
67,11,-32.4324
68,11,-32.629
69,11,-32.8467
70,11,-33.0836
71,11,-33.3381
72,11,-33.6088
73,11,-33.894
74,11,-34.1922
75,11,-34.5021
76,11,-34.822
77,11,-35.1506
78,11,-35.4863
79,11,-35.8275
80,11,-36.1728
81,11,-36.5205
82,11,-36.8689
83,11,-37.2165
84,11,-37.5615
85,11,-37.9021
86,11,-38.2367
87,11,-38.5636
88,11,-38.8809
89,11,-39.1872
90,11,-39.4807
-90,12,-39.0349
-89,12,-39.1975
-88,12,-39.3507
-87,12,-39.4924
-86,12,-39.6201
-85,12,-39.7321
-84,12,-39.8265
-83,12,-39.9021
-82,12,-39.9581
-81,12,-39.9941
-80,12,-40.01
-79,12,-40.0064
-78,12,-39.9841
-77,12,-39.9443
-76,12,-39.8883
-75,12,-39.8178
-74,12,-39.7342
-73,12,-39.6392
-72,12,-39.5341
-71,12,-39.4204
-70,12,-39.2989
-69,12,-39.1705
-68,12,-39.0358
-67,12,-38.895
-66,12,-38.748
-65,12,-38.5944
-64,12,-38.4338
-63,12,-38.2652
-62,12,-38.0877
-61,12,-37.9003
-60,12,-37.7019
-59,12,-37.4915
-58,12,-37.2683
-57,12,-37.0318
-56,12,-36.7817
-55,12,-36.5183
-54,12,-36.2423
-53,12,-35.9548
-52,12,-35.6575
-51,12,-35.3525
-50,12,-35.0422
-49,12,-34.7294
-48,12,-34.4171
-47,12,-34.1084
-46,12,-33.8067
-45,12,-33.5152
-44,12,-33.2373
-43,12,-32.9763
-42,12,-32.7358
-41,12,-32.5191
-40,12,-32.3296
-39,12,-32.1712
-38,12,-32.0476
-37,12,-31.9631
-36,12,-31.9223
-35,12,-31.9304
-34,12,-31.9935
-33,12,-32.119
-32,12,-32.3155
-31,12,-32.5942
-30,12,-32.9693
-29,12,-33.4595
-28,12,-34.0906
-27,12,-34.8996
-26,12,-35.9419
-25,12,-37.307
-24,12,-39.1533
-23,12,-45.3788
-22,12,-49.0574
-21,12,-53.0935
-20,12,-50.3548
-19,12,-45.474
-18,12,-41.8401
-17,12,-39.0744
-16,12,-36.8523
-15,12,-34.9954
-14,12,-33.4009
-13,12,-32.0051
-12,12,-30.7661
-11,12,-29.6552
-10,12,-28.6517
-9,12,-27.7405
-8,12,-26.91
-7,12,-26.1512
-6,12,-25.4571
-5,12,-24.8221
-4,12,-24.2415
-3,12,-23.7117
-2,12,-23.2295
-1,12,-22.7922
0,12,-22.3973
1,12,-21.9553
2,12,-21.6532
3,12,-21.3891
4,12,-21.162
5,12,-20.9711
6,12,-20.8155
7,12,-20.6947
8,12,-20.6082
9,12,-20.5557
10,12,-20.5368
11,12,-20.5516
12,12,-20.6
13,12,-20.6822
14,12,-20.7984
15,12,-20.949
16,12,-21.1346
17,12,-21.3558
18,12,-21.6134
19,12,-21.9085
20,12,-22.2421
21,12,-22.6158
22,12,-23.0311
23,12,-23.4902
24,12,-23.9954
25,12,-24.5497
26,12,-25.1565
27,12,-25.8202
28,12,-26.5462
29,12,-27.3409
30,12,-28.213
31,12,-29.173
32,12,-30.2353
33,12,-31.4189
34,12,-32.7501
35,12,-34.2666
36,12,-36.0245
37,12,-38.1114
38,12,-40.6709
39,12,-43.9365
40,12,-48.0957
41,12,-51.03
42,12,-48.3852
43,12,-44.8902
44,12,-39.0129
45,12,-37.1562
46,12,-35.7795
47,12,-34.7261
48,12,-33.9071
49,12,-33.2669
50,12,-32.7688
51,12,-32.3873
52,12,-32.1035
53,12,-31.9038
54,12,-31.7773
55,12,-31.7156
56,12,-31.7121
57,12,-31.7612
58,12,-31.8585
59,12,-32.0002
60,12,-32.1831
61,12,-32.4044
62,12,-32.6618
63,12,-32.9532
64,12,-33.2768
65,12,-33.6309
66,12,-34.0141
67,12,-34.4249
68,12,-34.8621
69,12,-35.3243
70,12,-35.8103
71,12,-36.3187
72,12,-36.8482
73,12,-37.3972
74,12,-37.9639
75,12,-38.5465
76,12,-39.1427
77,12,-39.7497
78,12,-40.3645
79,12,-40.9831
80,12,-41.6013
81,12,-42.2139
82,12,-42.8152
83,12,-43.3988
84,12,-43.9576
85,12,-44.4848
86,12,-44.9735
87,12,-45.4176
88,12,-45.8124
89,12,-46.1549
90,12,-46.444
-90,13,-45.6663
-89,13,-46.0894
-88,13,-46.4714
-87,13,-46.7942
-86,13,-47.0399
-85,13,-47.1934
-84,13,-47.2457
-83,13,-47.1952
-82,13,-47.0487
-81,13,-46.8192
-80,13,-46.5237
-79,13,-46.1801
-78,13,-45.8052
-77,13,-45.4135
-76,13,-45.0167
-75,13,-44.6237
-74,13,-44.2413
-73,13,-43.8744
-72,13,-43.5263
-71,13,-43.1995
-70,13,-42.8955
-69,13,-42.6152
-68,13,-42.3591
-67,13,-42.1273
-66,13,-41.9194
-65,13,-41.7347
-64,13,-41.5721
-63,13,-41.43
-62,13,-41.3061
-61,13,-41.1974
-60,13,-41.1001
-59,13,-41.0092
-58,13,-40.9186
-57,13,-40.8211
-56,13,-40.7082
-55,13,-40.571
-54,13,-40.4003
-53,13,-40.1879
-52,13,-39.927
-51,13,-39.614
-50,13,-39.2484
-49,13,-38.8333
-48,13,-38.3749
-47,13,-37.8818
-46,13,-37.3642
-45,13,-36.8322
-44,13,-36.296
-43,13,-35.7647
-42,13,-35.2464
-41,13,-34.7482
-40,13,-34.2761
-39,13,-33.8354
-38,13,-33.4307
-37,13,-33.0661
-36,13,-32.7456
-35,13,-32.4731
-34,13,-32.2528
-33,13,-32.089
-32,13,-31.9868
-31,13,-31.9523
-30,13,-35.425
-29,13,-35.598
-28,13,-35.8579
-27,13,-36.2219
-26,13,-36.7114
-25,13,-37.3562
-24,13,-38.1986
-23,13,-39.3029
-22,13,-40.7732
-21,13,-42.7917
-20,13,-45.7068
-19,13,-50.0832
-18,13,-52.9833
-17,13,-47.8241
-16,13,-43.1489
-15,13,-39.7829
-14,13,-37.1923
-13,13,-35.0889
-12,13,-33.3191
-11,13,-31.7933
-10,13,-30.4557
-9,13,-29.2688
-8,13,-28.2068
-7,13,-27.2508
-6,13,-26.3869
-5,13,-25.6045
-4,13,-24.8951
-3,13,-24.2523
-2,13,-23.6708
-1,13,-23.1462
0,13,-22.6749
1,13,-22.1524
2,13,-21.8309
3,13,-21.4787
4,13,-21.2096
5,13,-20.9837
6,13,-20.8
7,13,-20.6576
8,13,-20.5559
9,13,-20.4944
10,13,-20.4728
11,13,-20.4909
12,13,-20.5489
13,13,-20.6468
14,13,-20.785
15,13,-20.9642
16,13,-21.1849
17,13,-21.4483
18,13,-21.7554
19,13,-22.1078
20,13,-22.5071
21,13,-22.9558
22,13,-23.4563
23,13,-24.0119
24,13,-24.6266
25,13,-25.3054
26,13,-26.0542
27,13,-26.8809
28,13,-27.7952
29,13,-28.8102
30,13,-29.943
31,13,-31.2172
32,13,-32.6663
33,13,-34.3396
34,13,-36.3137
35,13,-38.714
36,13,-41.7575
37,13,-45.7809
38,13,-50.2703
39,13,-49.3927
40,13,-45.4196
41,13,-42.4235
42,13,-40.2881
43,13,-38.7086
44,13,-37.5042
45,13,-36.569
46,13,-35.8367
47,13,-35.264
48,13,-34.8209
49,13,-34.486
50,13,-34.2432
51,13,-31.6799
52,13,-31.6903
53,13,-31.7688
54,13,-31.9098
55,13,-32.1089
56,13,-32.3628
57,13,-32.6685
58,13,-33.0239
59,13,-33.4275
60,13,-33.8778
61,13,-34.3741
62,13,-34.9158
63,13,-35.5026
64,13,-36.1347
65,13,-36.8121
66,13,-37.5354
67,13,-38.3049
68,13,-39.121
69,13,-39.9837
70,13,-40.892
71,13,-41.8437
72,13,-42.8337
73,13,-43.8529
74,13,-44.8851
75,13,-45.9044
76,13,-46.8719
77,13,-47.7358
78,13,-48.4371
79,13,-48.9255
80,13,-49.178
81,13,-49.2097
82,13,-49.0662
83,13,-48.8045
84,13,-48.4766
85,13,-48.1221
86,13,-47.7673
87,13,-47.428
88,13,-47.1129
89,13,-46.8259
90,13,-46.568
-90,14,-47.0513
-89,14,-47.3781
-88,14,-47.6261
-87,14,-47.7792
-86,14,-47.8269
-85,14,-47.7664
-84,14,-47.6035
-83,14,-47.3505
-82,14,-47.0242
-81,14,-46.6423
-80,14,-46.222
-79,14,-45.7778
-78,14,-45.3217
-77,14,-44.8631
-76,14,-44.4089
-75,14,-43.9645
-74,14,-43.5336
-73,14,-43.1191
-72,14,-42.7232
-71,14,-42.3476
-70,14,-41.9938
-69,14,-41.6629
-68,14,-41.3562
-67,14,-41.0748
-66,14,-40.8199
-65,14,-40.5928
-64,14,-40.3949
-63,14,-40.2274
-62,14,-40.0921
-61,14,-39.9905
-60,14,-39.9243
-59,14,-39.8952
-58,14,-39.905
-57,14,-39.9549
-56,14,-40.0462
-55,14,-40.1789
-54,14,-40.3522
-53,14,-40.5626
-52,14,-40.8036
-51,14,-41.0632
-50,14,-41.3222
-49,14,-41.5522
-48,14,-41.715
-47,14,-41.7657
-46,14,-41.6622
-45,14,-41.3781
-44,14,-40.9132
-43,14,-40.2941
-42,14,-39.564
-41,14,-38.7699
-40,14,-37.9525
-39,14,-37.1429
-38,14,-36.3633
-37,14,-35.628
-36,14,-34.9467
-35,14,-34.3255
-34,14,-36.5152
-33,14,-36.1945
-32,14,-35.9123
-31,14,-35.6769
-30,14,-35.4963
-29,14,-35.3789
-28,14,-35.3336
-27,14,-35.3708
-26,14,-35.5026
-25,14,-35.7445
-24,14,-36.1163
-23,14,-36.6457
-22,14,-37.3716
-21,14,-38.353
-20,14,-39.6851
-19,14,-41.5344
-18,14,-44.2246
-17,14,-48.4141
-16,14,-53.1856
-15,14,-48.4746
-14,14,-43.1732
-13,14,-39.4956
-12,14,-36.7316
-11,14,-34.52
-10,14,-32.678
-9,14,-31.1029
-8,14,-29.7317
-7,14,-28.5231
-6,14,-27.4489
-5,14,-26.4887
-4,14,-25.6275
-3,14,-24.8539
-2,14,-24.1593
-1,14,-23.5365
0,14,-22.9801
1,14,-22.3737
2,14,-21.9504
3,14,-21.5825
4,14,-21.2677
5,14,-21.0041
6,14,-20.7902
7,14,-20.6247
8,14,-20.5067
9,14,-20.4357
10,14,-20.4111
11,14,-20.4328
12,14,-20.5008
13,14,-20.6154
14,14,-20.7772
15,14,-20.9869
16,14,-21.2455
17,14,-21.5544
18,14,-21.9154
19,14,-22.3306
20,14,-22.8026
21,14,-23.3348
22,14,-23.9313
23,14,-24.5971
24,14,-25.3387
25,14,-26.164
26,14,-27.0837
27,14,-28.1115
28,14,-29.2658
29,14,-30.5724
30,14,-32.0677
31,14,-33.807
32,14,-35.8771
33,14,-38.4255
34,14,-41.7182
35,14,-46.1863
36,14,-50.7128
37,14,-48.1919
38,14,-44.1057
39,14,-41.27
40,14,-39.2781
41,14,-37.8188
42,14,-36.7205
43,14,-35.8839
44,14,-35.2473
45,14,-34.7699
46,14,-34.4237
47,14,-34.1888
